#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
30,92001,6400000,INFORMÁTICA. INVESTIM DE CARÁCTER INMATERIAL.,30,9,6,25410,,,
30,92001,6410000,INFORMÁTICA. GASTOS EN APLICACIÓNS INFORMÁTICAS,30,9,6,50000,,,
30,92001,6410001,INFORMÁTICA. GASTOS EN APLICACIÓNS INFORMÁTICAS,30,9,6,31034.27,,,
30,92001,6410002,EDUSI.GASTOS EN APLICACIÓNS INFORMÁTICAS,30,9,6,60000,,,
30,92500,1200000,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SOLDOS SUBGRUPO A1,30,9,1,18283.56,,,
30,92500,1200300,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SOLDOS SUBGRUPO C1.,30,9,1,74145.12,,,
30,92500,1200310,ATENCIÓN CIDADÁ.SOLDOS DO GRUPO C1.,30,9,1,11974.44,,,
30,92500,1200400,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SOLDOS SUBGRUPO C2.,30,9,1,10575.96,,,
30,92500,1200600,ATENCIÓN CIDADÁ. FUNC. CARREIRA. TRIENIOS.,30,9,1,24105.36,,,
30,92500,1200610,ATENCIÓN CIDADÁ. RETRIBUCIÓNS BÁSICAS FUNCIONARIOS.TRIENIOS.,30,9,1,1059.36,,,
30,92500,1210000,ATENCIÓN CIDADÁ. FUNC. CARREIRA. COMPLEMENTO DE DESTINO.,30,9,1,45456.12,,,
30,92500,1210010,ATENCIÓN CIDADÁ.FUNC. INTERINOS VACANTES. COMP DESTINO,30,9,1,4690.32,,,
30,92500,1210100,ATENCIÓN CIDADÁ. FUNC. CARREIRA. COMPLEMENTO ESPECÍFICO.,30,9,1,117443.4,,,
30,92500,1210110,ATENCIÓN CIDADÁ.FUNC. INTERNIOS VACANTES. COMP ESPECÍFIC,30,9,1,12046.68,,,
30,92500,1250000,ATENCIÓN CIDADÁ. MODIFICACIÓN RPT,30,9,1,24000,,,
30,92500,1520000,ATENCIÓN CIDADÁ. CARREIRA PROFESIONAL/AVALIAC DESEMP,30,9,1,11000,,,
30,92500,1600000,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SEGURIDADE SOCIAL.,30,9,1,73713,,,
30,92500,1600010,ATENCIÓN CIDADÁ.SEGURIDADE SOCIAL.,30,9,1,9784.92,,,
30,92500,1640000,ATENC CIDADÁ.COMPLEMENTO FAMILIAR DE PERSOAL FUNCIONARIO,30,9,1,3672,,,
30,92501,2260200,EDUSI. PUBLICIDADE  E PROPAGANDA.,30,9,2,20000,,,
30,92900,5000000,IMPREV SITUAC TRANSIT. E CONT DE EXECUC DOTAC FONDO DE CONT,30,9,5,100000,,,
30,93100,1200000,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBG A1,30,9,1,114684.72,,,
30,93100,1200010,FUNC. INTERINOS VACANTES. SOLDOS A1,30,9,1,53493.48,,,
30,93100,1200100,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBG A2.,30,9,1,112003.08,,,
30,93100,1200110,SOLDOS DO GRUPO A2.,30,9,1,30763.8,,,
30,93100,1200130,PCA EC E FISCAL.FUNC. INTERINOS. ACUM TAREFAS E IT SOLDOS A2,30,9,1,2592.32,,,
30,93100,1200300,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBGR C1,30,9,1,184309.32,,,
30,93100,1200310,SOLDOS DO GRUPO C1.,30,9,1,35545.44,,,
30,93100,1200320,PCA ECONÓMICA E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS C1,30,9,1,24680.01,,,
30,93100,1200330,FUNC. INTERINOS ACUM TAREFAS E IT. SOLDOS C1,30,9,1,3977.44,,,
30,93100,1200400,PCA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBGRUPO C2,30,9,1,31331.4,,,
30,93100,1200410,SUELDOS DEL GRUPO C2.,30,9,1,20237.4,,,
30,93100,1200420,PCA ECONÓMICA E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS C2,30,9,1,20356.44,,,
30,93100,1200600,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. TRIENIOS,30,9,1,93373.32,,,
30,93100,1200610,PCA ECO E FISCAL.RETRIBUCIÓNS BÁSICAS FUNCIONARIOS.TRIENIOS.,30,9,1,10249.32,,,
30,93100,1200620,PCA EC E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS. TRIENIOS,30,9,1,2035.92,,,
30,93100,1200630,FUNC. INTERINOS. ACUM TAREFAS E IT. TRIENIOS,30,9,1,237.9,,,
30,93100,1210000,PCA ECONÓMICA E FISCAL. FUNC. CARREIRA. COMPL DE DESTINO,30,9,1,224606.64,,,
30,93100,1210010,FUNC. INTERINOS VACANTES. COMP DESTINO,30,9,1,53975.64,,,
30,93100,1210020,PCA ECON E FISCAL. FUNC. INTERINOS. PROG ESPECÍF. C. DESTINO,30,9,1,17948.3,,,
30,93100,1210030,PCA ECONÓ E FISCAL. FUNC. INTERINOS. ACUM TAREFAS. C.DESTINO,30,9,1,2702.34,,,
30,93100,1210100,POLITICA EC. E FISCAL. FUNC. CARREIRA. COMPL ESPECÍFICO,30,9,1,612967.8,,,
30,93100,1210110,FUNC. INTERNIOS VACANTES. COMP ESPECÍFIC,30,9,1,125685.6,,,
30,93100,1210120,PCA EC E FISCAL. FUNC. INTERINOS. ACUM TAREFAS. C. ESPECÍFIC,30,9,1,47416.53,,,
30,93100,1210130,PCA EC E FISCAL. FUNC. INTERINOS. ACUM TAREFAS. C. ESPECÍFIC,30,9,1,6223.98,,,
30,93100,1250000,PCA FISCAL E ECONÓMICA. MODIFICACIÓN RPT,30,9,1,52000,,,
30,93100,1300000,PCA  ECONÓMICA E FISCAL. LABORAIS FIXOS. RETRIBUC BÁSICAS,30,9,1,178343.84,,,
30,93100,1300200,PCA EC E FISCAL. LABORAIS FIXOS. OUTRAS REMUNER. COMPLEMENT.,30,9,1,120209.28,,,
30,93100,1310030,PCA EC E FISCAL.RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL,30,9,1,11633.76,,,
30,93100,1310230,OUTRAS REMUNERACIÓNS. LABORAIS TEMPORAIS,30,9,1,13653.84,,,
30,93100,1520000,PCA EC E FISCAL. CARREIRA PROF. AVALIAC DO DESEMPEÑO,30,9,1,95000,,,
30,93100,1600000,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SEG SOCIAL,30,9,1,413984.64,,,
30,93100,1600010,SEGURIDADE SOCIAL.,30,9,1,109325.52,,,
30,93100,1600020,PCA EC E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS. S SOCIAL,30,9,1,35954.86,,,
30,93100,1600030,POLITICA EC E FISCAL. FUNC. INTERINOS..ACUM TAREF. S SOCIAL,30,9,1,13014.76,,,
30,93100,2020000,POLÍTICA ECONÓMICA E FISCAL. ARRENDAMENTOS,30,9,2,52000,,,
30,93100,2200100,POLÍTICA ECONÓMICA E FISCAL. LIBROS E OUTRAS PUBLICACIÓNS,30,9,2,16280,,,
30,93100,2200101,"PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIÓNS. INTERVENCIÓN",30,9,2,450,,,
30,93100,2210000,POLÍTICA ECONÓMICA E FISCAL. ENERXÍA ELÉCTRICA,30,9,2,3100,,,
30,93100,2210100,POLÍTICA ECONÓMICA E FISCAL.AUGA,30,9,2,450,,,
30,93100,2260200,POLÍTICA ECONÓMICA E FISCAL.PUBLICIDADE  E PROPAGANDA.,30,9,2,3000,,,
30,93100,2260300,POLÍTICA ECONÓMICA E FISCAL.PUBLICACIÓN EN DIARIOS OFICIAIS,30,9,2,15000,,,
30,93100,2260600,"POLÍTICA ECONÓMICA E FISCAL.REUNIÓNS, CONFERENCIAS E CURSOS.",30,9,2,1000,,,
30,93100,2270100,POLÍTICA ECONÓMICA E FISCAL.SEGURIDADE,30,9,2,1750,,,
30,93100,2270601,POLÍTICA ECONÓMICA E FISCAL.ESTUDOS E TRABALLOS TÉCNICOS.,30,9,2,170000,,,
30,93100,2270603,POLÍTICA ECONÓMICA E FISCAL.ESTUDOS E TRABALLOS TÉCNICOS,30,9,2,18000,,,
30,93100,2279900,POLÍTICA EC E FISCAL. OUTROS TRABA.REALIZ. OUTRAS EMPRESAS,30,9,2,18150,,,
30,93200,2200000,XESTIÓN SISTEMA TRIBUTARIO. MATERIAL OFICINA ORD. NON INVENT,30,9,2,6500,,,
30,93200,2269900,XESTIÓN SISTEMA TRIBUTARIO. OUTROS GASTOS DIVERSOS,30,9,2,4000,,,
30,93200,2270800,XESTIÓN SISTEMA TRIBUTARIO. RECADACIÓN A FAVOR DA ENTIDADE,30,9,2,100000,,,
30,93200,2279901,XESTIÓN DO SIST TRIBUTARIO.OUTROS TRABALLOS REALIZ POR OEEP,30,9,2,500000,,,
30,93300,2260200,EDUSI.PUBLICIDADE  E PROPAGANDA.,30,9,2,1200,,,
30,93400,3590100,XESTIÓN DA DÉBEDA E TESOURERÍA. OUTROS GASTOS FINANCEIROS,30,9,3,150000,,,
30,94300,4660000,TRANSF A OUTRAS EELL. TRANSF.A ENTID. QUE AGRUPEN CONCELL,30,9,4,152000,,,
30,94300,4670000,TRANSFERENCIAS A OUTRAS EELL. CONSORCIO,30,9,4,1406216.74,,,
40,15320,2030000,ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,40,1,2,20000,,,
40,15320,2100000,PAVIMENTAC DE VÍAS PREPARAC. MANTEM. E CONSERVAC. INFRAESTR.,40,1,2,150133.39,,,
40,15320,2100001,PAV. DE VÍAS PÚBLICAS. REPARAC. MANTEM. E CONSERV. INFRAESTR,40,1,2,1050000,,,
40,15320,2120000,REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,40,1,2,5000,,,
40,15320,2130000,"PAVIMENT DE VÍAS PÚBLICAS. REPARAC. MANT, MAQUIN.,INSTA E UT",40,1,2,1200,,,
40,15320,2150000,PAVIM DE VIAS PÚBLICAS.REPARAC. MANTEM. E CONSERV. MOB,40,1,2,60000,,,
40,15320,2160000,"PAVIMENT DE VÍAS PÚBLICAS. REPARAC. MANTEM, EQUIPS PROC. INF",40,1,2,4500,,,
40,15320,2190000,PAVIM DE VÍAS PÚBLICAS. REPARACIÓN OUTRO INMOB MATERIAL,40,1,2,50000,,,
40,15320,2210400,PAVIMENTACIÓN DE VÍAS PÚBLICAS. VESTIARIO,40,1,2,10000,,,
40,15320,2211000,PRODUTOS DE LIMPEZA E ASEO,40,1,2,500,,,
40,15320,2269900,PAVIMENTACIÓN DE VÍAS PÚBLICAS.OUTROS GASTOS DIVERSOS,40,1,2,1000,,,
40,15320,2270600,PAVIMENTACIÓN DE VÍAS PÚBLICAS. ESTUDIOS E TRAB TÉCNICOS.,40,1,2,110000,,,
40,15320,2279900,PAVIMENTACIÓN DE VIAS PÚBLICAS.OUTROS TRAB REAL POR OUTR EEP,40,1,2,8484.68,,,
40,15320,2300000,PAVIMENTACIÓN DE VÍAS PÚBLICAS. DIETAS CARGOS ELECTOS,40,1,2,1500,,,
40,15320,2310000,PAVIMENTACIÓN DE VÍAS PÚBLICAS. LOCOMOCIÓN CARGOS ELECTOS,40,1,2,1500,,,
40,15321,6190000,ACTUAC INT EN VÍAS PÚBLICAS. OUTROS INVEST. DE REP DE INFRAE,40,1,6,3548719.61,,,
40,15321,6400000,ACTUAC INTEG EN VÍAS PÚBLICAS. O. INVEST. DE REP INFRAESTR,40,1,6,500000,,,
40,15340,6090000,INFRAESTRUTURAS URBANAS.INVESTIM NOVOS EN INFRAEST E BUX,40,1,6,81096,,,
40,16100,6090000,ABAST DOMICAUGA POTABLE. INVEST NOVOS EN INFR E BENS USO XER,40,1,6,84194.5,,,
40,16100,6190000,ABASTECEM DOMICILIARIO AUGA POTABLE.OUTROS INVESTIM,40,1,6,168389,,,
40,33403,2020000,CSC. ARRENDAMENTOS EDIFICIOS E OUTRAS CONSTR.,40,3,2,58500,,,
40,33403,2120000,CSC. REPARAC. MANTEM. EDIFICIOS E O.CONSTRUC,40,3,2,92086.28,,,
40,33403,2160000,CSC. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,40,3,2,4000,,,
40,33403,2200100,"CSC. PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIÓNS",40,3,2,6500,,,
40,33403,2200200,CSC. MATERIAL INFORMÁTICO NON INVENTARIABLE.,40,3,2,1000,,,
40,33403,2210000,CSC. ENERXÍA ELÉCTRICA.,40,3,2,2000,,,
40,33403,2210100,CSC. AUGA,40,3,2,810,,,
40,33403,2210200,CSC. GAS.,40,3,2,11000,,,
40,33403,2210300,CSC. COMBUSTIBLES E CARBURANTES.,40,3,2,16500,,,
40,33403,2230000,CSC. TRANSPORTES.,40,3,2,3000,,,
40,33403,2250100,CSC. TRIBUTOS DAS COMUNIDADES AUTÓNOMAS.,40,3,2,2900,,,
40,33403,2250200,CSC. TRIBUTOS DAS ENTIDADES LOCAIS,40,3,2,13800,,,
40,33403,2269900,CSC. OUTROS GASTOS DIVERSOS. ACTIVIDADES,40,3,2,92050.72,,,
40,33403,2269901,CSC. OTROS GASTOS DIVERSOS. ACTIVIDADES,40,3,2,47949.28,,,
40,33403,2270100,CSC. SEGURIDADE,40,3,2,21020.96,,,
40,33403,2270600,CSC. ESTUDOS E TRABALLOS TÉCNICOS.,40,3,2,38040.67,,,
40,33403,2279900,CSC. TRABALLOS REALIZ. POR OUTRAS EMPRESAS,40,3,2,1287756.55,,,
40,33403,4660000,CSC. TRANSF A OUTRAS EELL. TRANSF.A ENTS QUE AGRUPEN CONCELL,40,3,4,7272.25,,,
40,33403,6250000,CSC.MOBILIARIO,40,3,6,60000,,,
40,33403,6260000,CSC.EQUIPOS PRA PROCESOS DE INFORMACION,40,3,6,30000,,,
40,33404,2030000,P.CULTURAL. AA. VECIÑAIS. ARREND MAQ. INSTALAC. E UTILLAXE,40,3,2,10000,,,
40,33404,2130000,"P.CULTURAL. AA. VECIÑAIS. REPARAC. MANTEN. MAQUIN.,INST E UT",40,3,2,5000.01,,,
40,33404,2200100,"P.CULTURAL.ASOCIACIÓNS VECIÑAIS. PRENSA, REV. E O. PUBLICAC",40,3,2,6500,,,
40,33404,2210200,P.CULTURAL.ASOCIACIÓNS VECIÑAIS. GAS,40,3,2,4000,,,
40,33404,2250100,ASOCIACIÓNS VECIÑAIS. TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS.,40,3,2,50,,,
40,33404,2269900,P.CULTURAL. AA. VECIÑAIS. OUTR GASTOS DIVERSOS. ACTIVIDADES,40,3,2,50000,,,
40,33404,2270100,P.CULTURAL.ASOCIACIÓNS VECIÑAIS. SEGURIDADE,40,3,2,1100,,,
40,33404,2279900,P. CULTURAL. AA VECIÑAIS. OU TRAB REALIZADOS POR EMPR E PROF,40,3,2,27541.51,,,
40,33404,4890100,P.CULTURAL. ASOCIACIÓNS VECIÑAIS.  TRANSF NON NOMINATIVAS,40,3,4,100000,,,
40,33600,6190000,PROT. PATRIMONIO HISTÓRICO-ARTÍSTICO.OUTROS INV DE REPOSIC,40,3,6,52400,,,
40,93300,6250000,XESTIÓN DO PATRIMONIO.MOBILIARIO,40,9,6,50000,,,
40,93300,6320000,XESTIÓN DO PATR. INV DE REPOSICIÓN EN EDIFICIOS E CONSTRUCC.,40,9,6,205480.53,,,
50,15000,2260300,ADMON. XERAL VIV E URB. PUBLICACIÓN EN DIARIOS OFICIAIS,50,1,2,10000,,,
50,15000,2269900,ADMON. XERAL VIVENDA E URBANISMO. OUTROS GASTOS DIVERSOS,50,1,2,25000,,,
50,15100,2121100,URBANISMO. REPARAC. MANTEN. E CONSERV. DE EDIF E O. CONSTR.,50,1,2,7445,,,
50,15100,2241100,URBANISMO. PRIMAS DE SEGUROS.,50,1,2,400,,,
50,15100,2269900,URBANISMO. OUTROS GASTOS DIVERSOS,50,1,2,136886.63,,,
50,15100,2270600,URBANISMO. ESTUDOS E TRABALLOS TÉCNICOS.,50,1,2,32000,,,
50,15100,3520000,URBANISMO. XUROS DE MORA,50,1,3,100000,,,
50,15100,6220000,EDIFICIOS E OUTRAS CONSTRUCCIONS,50,1,6,134335.65,,,
50,15100,6400000,URBANISMO. INVESTIMENTOS DE CARÁCTER INMATERIAL,50,1,6,200000,,,
50,15100,6400100,URBANISMO. OUTROS INVESTIMENTOS EN PROXECTOS,50,1,6,77980,,,
50,15100,8720000,URBANISMO. ACHEGAS A OUTROS ENTES,50,1,8,120000,,,
50,15102,2269900,XESTIÓN DE LICENZAS E DISCIPLINA. OUTROS GASTOS DIVERSOS,50,1,2,85801.36,,,
50,15102,2269901,XESTIÓN DE LICENZAS E DISCIPLINA.OUTROS GASTOS DIVERSOS.,50,1,2,10000,,,
50,15102,2270600,XESTIÓN DE LICENZAS E DISCIPLINA. ESTUDOS E TRAB TÉCNICOS,50,1,2,12100,,,
50,15103,2260200,EXPROPIACIÓNS. PUBLICIDADE  E PROPAGANDA,50,1,2,1000,,,
50,15103,2269900,EXPROPIACIÓNS. OUTROS GASTOS DIVERSOS,50,1,2,6000,,,
50,15103,3520000,EXPROPIACIÓNS. XUROS DE MORA,50,1,3,210391.44,,,
50,15104,2269900,XESTIÓN DE EXECUCIÓNS SUBSIDIARIAS. OUTROS GASTOS DIVERSOS,50,1,2,209165.47,,,
50,15220,7800001,VIVENDA. TRANSF. DE CAPITAL A FAMILIAS E I.S.F.L.,50,1,7,360000,,,
50,15220,7800002,VIVENDA. TRANSF. DE CAPITAL A FAMILIAS E I.S.F.L.,50,1,7,672000,,,
50,23102,2200000,MULLER.ORDINARIO NON INVENTARIABLE.,50,2,2,750,,,
50,23102,2210000,MULLER.ENERXÍA ELÉCTRICA.,50,2,2,3000,,,
50,23102,2240000,MULLER. PRIMAS DE SEGUROS,50,2,2,250,,,
50,23102,2269900,MULLER.OUTROS GASTOS DIVERSOS,50,2,2,184200,,,
50,23102,2270600,MULLER.ESTUDOS E TRABALLOS TÉCNICOS.,50,2,2,87967.72,,,
50,23102,4800001,R1500053B CÁRITAS DIOCESANA DE SANTIAGO,50,2,4,30000,,,
50,23102,4890001,G70123971 FUNDACIÓN USC DEPORTIVA,50,2,4,9000,,,
50,23102,4890002,Q1518001 A UNIVERSIDADE DE SANTIAGO DE COMPOSTELA.,50,2,4,11000,,,
50,23102,4890100,MULLER. OUTRAS TRANSFERENCIAS NON NOMINATIVAS,50,2,4,35000,,,
50,33000,2300000,ADMON XERAL CULTURA. DIETAS CARGOS ELECTOS,50,3,2,1500,,,
50,33000,2310000,ADMON XERAL CULTURA. LOCOMOCIÓN CARGOS ELECTOS,50,3,2,1500,,,
50,33000,4100000,ADMON XERAL CULTURA. TRANSFERENCIAS AO AUDITORIO DE GALICIA,50,3,4,1540120,,,
50,33000,7100000,PROMOC CULTURAL. TRANSF DE CAPITAL AO AUDITORIO DE GALICIA,50,3,7,150000,,,
50,33300,4890200,EQUIPAMENTOS CULTURAIS E MUSEOS.  OUTRAS ACHEGAS,50,3,4,185000,,,
50,33400,2030000,PROMOCIÓN CULTURAL. ARRENDAMENTO MAQUIN. INSTALAC. E UTILL.,50,3,2,30000,,,
50,33400,2120000,PROMOCIÓN CULTURAL. MANTEN. EDIFICIOS E O.CONSTRUC,50,3,2,20000,,,
50,33400,2160000,PROMOCIÓN CULTURAL. REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,50,3,2,1000,,,
50,33400,2250100,PROMOCIÓN CULTURAL. TRIBUTOS ÁS CC.AA.,50,3,2,200,,,
50,33400,2260200,PROMOCIÓN CULTURAL. PUBLICIDADE E PROPAGANDA.,50,3,2,5000,,,
50,33400,2260900,PROMOCIÓN CULTURAL. ACTIVIDADES CULTURAIS E DEPORTIVAS,50,3,2,5000,,,
50,33400,2269900,PROMOCIÓN CULTURAL. OUTROS GASTOS DIVERSOS. ACTIVIDADES,50,3,2,123066.69,,,
50,33400,2270100,PROMOCIÓN CULTURAL. SEGURIDADE,50,3,2,3000,,,
50,33400,2270600,PROMOCIÓN CULTURAL. ESTUDIOS E TRABALLOS TÉCNICOS,50,3,2,211066.69,,,
50,33400,2279900,PROMOC. CULTURAL. O. TRAB. REALIZ. POR O. EMPRESAS E PROFES.,50,3,2,30000,,,
50,33400,4790100,PROMOCIÓN CULTURAL. TRANSFERENCIAS   A EMPRESAS PRIVADAS,50,3,4,554992.9,,,
50,33400,4890001,G15055015 AGRUPACIÓN CULTURAL O GALO,50,3,4,5000,,,
50,33400,4890002,G70161096 ASOC ATENEO DE SANTIAGO,50,3,4,20000,,,
50,33400,4890003,G15749443 ASOC CULTURAL ROCHA FORTE,50,3,4,5000,,,
50,33400,4890004,G36480598 ASOC DO CONSERVATORIO DE MÚSICA TRADICIONAL E FOLQ,50,3,4,20000,,,
50,33400,4890006,G15214042 ASOCIACIÓN CULTURAL DA CIDADE VELLA DE SANTIAGO,50,3,4,20000,,,
50,33400,4890007,G81266553 CURSOS UNIVERSITARIOS E INTERNACIONALES DE MUSICA,50,3,4,5000,,,
50,33400,4890008,F70612080 PERFORMA S.COOP.GALEGA,50,3,4,50000,,,
50,33400,4890100,PROMOCIÓN CULTURAL. TRANSF NOMINATIVAS A FAMILIAS E ISFL,50,3,4,25500,,,
50,33400,4890201,PROMOCIÓN CULTURAL.  OUTRAS ACHEGAS,50,3,4,20000,,,
50,33401,2130000,"BANDA DE MÚSICA. REPARAC. MANTEN, MAQUIN., INSTA E UTILLAXE",50,3,2,5000,,,
50,33401,2200000,BANDA DE MÚSICA. MAT OFICINA ORDINARIO NON INVENTARIABLE,50,3,2,5000,,,
50,33401,2210400,BANDA DE MÚSICA. VESTIARIO,50,3,2,1000,,,
50,33401,2211100,BANDA DE MÚSICA. MATERIAL FUNXIBLE,50,3,2,7000,,,
50,33401,2240000,BANDA DE MÚSICA. PRIMAS DE SEGUROS,50,3,2,2000,,,
50,33401,2260200,BANDA DE MÚSICA. PUBLICIDADE E PROPAGANDA,50,3,2,4000,,,
50,33401,2269900,BANDA DE MÚSICA. OUTROS GASTOS DIVERSOS,50,3,2,12000,,,
50,33401,2279900,BANDA DE MÚSICA.TRABALLOS REALIZ. POR OUTRAS EMPRESAS,50,3,2,35000,,,
50,33401,4800100,BANDA DE MÚSICA.TRANSF. DE CAPITAL A FAMILIAS E I.S.F.L.,50,3,4,7000,,,
50,33401,6230000,"BANDA DE MÚSICA. MAQUINARIA, INSTALACIÓNS E UTILLAXE",50,3,6,20000,,,
50,33600,2100000,PROTECC PATR HCO-ART. REPARAC. MANTEN. E CONSERVAC. INFRAEST,50,3,2,44212.9,,,
50,33600,2250100,PROTECC PATR HCO-ART. TRIBUTOS DAS CCAA,50,3,2,20,,,
50,33600,2269900,PROTECC PATR HCO-ART. OUTROS GASTOS DIVERSOS. ACTIVIDADES,50,3,2,5000,,,
50,33600,2270600,PROTECC PATR HISTÓRICO-ARTÍSTICO. ESTUDIOS E TRAB TÉCNICOS,50,3,2,30000,,,
50,33600,6090000,PROTECC DO PATR HISTÓRICO- ARTÍSTICO.INVESTIM NOVOS EN INFR,50,3,6,50000,,,
50,33600,6220001,PROTECC PATR HCO-ART.EDIFICIOS E OUTRAS CONSTRUCIONS,50,3,6,13950,,,
50,33600,6400001,PROTECC PATR HCO-ART.INVESTIMENTOS DE CARÁCTER INMATERIAL,50,3,6,94178,,,
50,33600,6400002,PROTECC PATR HCO-ART.INVESTIMENTOS DE CARÁCTER INMATERIAL,50,3,6,16000,,,
50,33600,7800001,PROTECC DO PATR HCO-ART.TRANSF. DE CAPITAL A FAMILIAS E ISFL,50,3,7,84924,,,
50,93300,2250000,XESTIÓN DO PATRIMONIO. TRIBUTOS ESTATAIS,50,9,2,4000,,,
50,93300,2269900,XESTIÓN DO PATRIMONIO. OUTROS GASTOS DIVERSOS,50,9,2,52500,,,
50,93300,2270600,XESTIÓN DO PATRIMONIO. ESTUDIOS E TRABALLOS TÉCNICOS,50,9,2,45000,,,
50,93303,6890000,XESTIÓN DO PATR. USO CULTURAL. GASTOS EN INVEST.  BENS PATR,50,9,6,55000,,,
60,13200,2020000,SEG E ORDE PÚBLICO. ARRENDAMENTOS EDIFICIOS E OUTRAS CONSTR.,60,1,2,1600,,,
60,13200,2040000,SEGURIDADE E ORDE PÚBLICO. ARREND MATERIAL DE TRANSPORTE,60,1,2,155349.48,,,
60,13200,2130000,"SEG E ORDE PÚBLICO. REPARAC. MANTEM., MAQUIN., INSTAL. E UT",60,1,2,6000,,,
60,13200,2130001,"SEG E ORDE PÚBLICO. REPARAC. MANTEM., MAQUIN., INSTAL. E UT",60,1,2,19656.3,,,
60,13200,2140000,SEGURIDADE E ORDE PÚBLICO. MANTEN. ELEMENTOS DE TRANSPORTE,60,1,2,13000,,,
60,13200,2200000,SEGURIDADE E ORDE PÚBLICO. MATERIAL DE OFICINA NON INVENTAR,60,1,2,3000,,,
60,13200,2210400,SEGURIDADE E ORDE PÚBLICO. VESTIARIO.,60,1,2,140000,,,
60,13200,2210600,SEG E ORDE PÚBLICO. PRODUCTOS FARMACÉUTICOS E MAT SANITARIO,60,1,2,1500,,,
60,13200,2219900,SEGURIDADE E ORDE PÚBLICO. OUTROS SUBMINISTROS,60,1,2,91600,,,
60,13200,2240000,SEGURIDADE E ORDE PÚBLICO. PRIMAS DE SEGURO,60,1,2,1500,,,
60,13200,2250000,SEGURIDADE E ORDE PÚBLICO. TRIBUTOS ESTATAIS,60,1,2,1000,,,
60,13200,2250100,SEGURIDADE E ORDE PÚBLICO. TRIBUTOS DAS CC.AA.,60,1,2,1000,,,
60,13200,2260200,SEGURIDADE E ORDE PÚBLICO. PUBLICIDADE E PROPAGANDA,60,1,2,50000,,,
60,13200,2269900,SEGURIDADE E ORDE PÚBLICO. OUTROS GASTOS DIVERSOS,60,1,2,500,,,
60,13200,2270600,SEGURIDADE E ORDE PÚBLICO. ESTUDIOS E TRABALLOS TÉCNICOS,60,1,2,3000,,,
60,13200,2279900,SEGURIDADE E ORDE PÚBLICO. TRABALLOS REALIZADOS OUTRAS EMPR,60,1,2,5000,,,
60,13200,6230000,"SEGURIDADE E ORDE PÚBLICO. MAQUINARIA, INSTALAC E UTILLAXE",60,1,6,68000,,,
60,13200,6240000,SEGURIDADE E ORDE PÚBLICO. MATERIAL DE TRANSPORTE,60,1,6,16000,,,
60,13200,6260000,SEG E ORDE PÚBLICA.EQUIPOS PARA PROCESOS DE INFORMACION,60,1,6,363000,,,
60,13300,2000000,ORDEAC DO TRÁFICO.ARRENDAMIENTOS DE TERREOS E BENS NATURAIS,60,1,2,1210,,,
60,13300,2160000,TRÁFICO.REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,60,1,2,500,,,
60,13300,2200000,TRÁFICO. ORDINARIO NON INVENTARIABLE,60,1,2,2500,,,
60,13300,2210400,TRÁFICO. VESTIARIO,60,1,2,200,,,
60,13300,2211100,"TRÁFICO. SUBMINISTROS DE REPOSTOS DE MAQ, INSTAL. E UTILLAXE",60,1,2,2000,,,
60,13300,2260300,TRÁFICO. PUBLICACIÓN EN DIARIOS OFICIALES.,60,1,2,2500,,,
60,13300,2270100,TRÁFICO. TRABALLOS REALIZADOS POR OUT EMPRESAS. SEGURIDADE,60,1,2,663119.12,,,
60,13300,2270101,TRÁFICO. TRABALLOS REALIZADOS POR OUT EMPRESAS. SEGURIDADE,60,1,2,504339.29,,,
60,13300,2270600,TRÁFICO.ESTUDOS E TRABALLOS TÉCNICOS.,60,1,2,36300,,,
60,13300,2279900,TRÁFICO. OUTROS TRABALLOS REALIZADOS POR OUTRAS EMPRESAS,60,1,2,1695228.65,,,
