#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
30,43300,1210110,FUNC. INTERNIOS VACANTES. COMP ESPECÍFIC,30,4,1,0,0,0,19197.5
30,43300,1210130,DESENV. EMP. FUNC. INTERINOS ACUM TAREF E IT. C. ESPECÍFICO,30,4,1,0,4849.37,4849.37,4268.46
30,43300,1300000,DESENVOLVEM EMPRESARIAL.  LABORAIS FIXOS. RETRIBUC BÁSICAS,30,4,1,34454.28,0,34454.28,34596.25
30,43300,1300200,DESENV EMPRESARIAL.  LABORAIS FIXOS.  OUTRAS REMUNER. COMPL,30,4,1,35628.96,0,35628.96,35628.96
30,43300,1500000,DESENVOLVEMENTO EMPRESARIAL. PRODUTIVIDADE,30,4,1,0,6037,6037,5793.71
30,43300,1520000,DESENVOLV EMPRESARIAL.  CARREIRA PROFESIONAL/AVALIAC DESEMP,30,4,1,10000,-1762.36,8237.64,8029.97
30,43300,1600000,DESENVOLVEMENTO EMPRESARIAL.  FUNC. CARREIRA. SEG SOCIAL,30,4,1,60629.76,0,60629.76,40644.31
30,43300,1600010,SEGURIDADE SOCIAL.,30,4,1,0,0,0,14441.29
30,43300,1600030,DESENV. EMP. FUNC. INTERINO ACUM. TAREFAS E IT. SEG. SOCIAL.,30,4,1,0,3508.9,3508.9,3508.9
30,43300,2269900,EDUSI. OUTROS GASTOS DIVERSOS,30,4,2,68553.65,274214.6,342768.25,0
30,46200,6410000,INVEST E ESTUDOS RELACIONADOS COS SSPP. GASTOS EN APLIC INF,30,4,6,1105848.68,720694.95,1826543.63,398851.03
30,49100,2220000,SOCIEDADE DA INFORMACIÓN. SERVIZO DE TELECOMUNICACIÓNS,30,4,2,231218.46,0,231218.46,186237.09
30,49100,2220099,SOCIEDADE DA INFORMACIÓN. SERV DE TELECOMUNICACIÓNS (OPAs),30,4,2,0,2400.26,2400.26,2400.26
30,49300,1200300,OMIC. FUNC. CARREIRA. SOLDOS SUBGRUPO C1,30,4,1,12327.6,0,12327.6,11833.98
30,49300,1200600,OMIC. FUNC. CARREIRA. TRIENIOS,30,4,1,3429.48,0,3429.48,4259.88
30,49300,1210000,OMIC. FUNC. CARREIRA. COMPLEMENTO DE DESTINO,30,4,1,6639.48,0,6639.48,6639.6
30,49300,1210100,OMIC. FUNC. CARREIRA. COMPLEMENTO ESPECÍFICO,30,4,1,18844.2,0,18844.2,18844
30,49300,1300000,OMIC. LABORAIS FIXOS. RETRIBUCIÓNS BÁSICAS,30,4,1,14182.92,0,14182.92,3609.22
30,49300,1300200,OMIC. LABORAIS FIXOS. OUTRAS REMUNER. COMPLEMENTAR.,30,4,1,14227.56,0,14227.56,3556.92
30,49300,1310010,RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL COBERTURA RELEVO/VACAN,30,4,1,0,786.99,786.99,9264.93
30,49300,1310210,OUTRAS REMUNERACIÓNS. LABORAIS TEMPORAIS RELEVO/VACANTE,30,4,1,0,0,0,9950.03
30,49300,1500000,OMIC. PRODUTIVIDADE,30,4,1,0,2460,2460,2460
30,49300,1520000,OMIC. CARREIRA PROFESIONAL/AVALIACIÓN DO DESEMPEÑO,30,4,1,3000,-1549.32,1450.68,1331.95
30,49300,1600000,OMIC. FUNC. CARREIRA. SEGURIDADE SOCIAL,30,4,1,18994.56,0,18994.56,14516.36
30,49300,1600010,SEGURIDADE SOCIAL.,30,4,1,0,247.11,247.11,6577.91
30,91200,1000000,ORGANOS DE GOBERNO.CARGOS POLÍTICOS. RETRIBUCIÓNS BÁSICAS,30,9,1,345695.12,4772.14,350467.26,345632.55
30,91200,1000100,ORGANOS DE GOBERNO.CARGOS POLÍTICOS. RETRIB COMPLEMENTARIAS,30,9,1,410760.12,5348.44,416108.56,405152.24
30,91200,1100000,ORGANOS DE GOBERNO.PERSOAL EVENTUAL. RETRIBUCIÓNS BÁSICAS,30,9,1,265853.76,0,265853.76,256538.43
30,91200,1100100,ORGANOS DE GOBERNO.PERSOAL EVENTUAL. RETRIB COMPLEMENTARIAS,30,9,1,343147.8,0,343147.8,331691.15
30,91200,1200300,ORGANOS DE GOBERNO.FUNC. CARREIRA. SOLDOS SUBGRUPO C1,30,9,1,35647.2,0,35647.2,23267.84
30,91200,1200310,ORGANOS GOBERNO. FUN. INTERINOS SOLDO DO GRUPO C1.,30,9,1,0,0,0,2695.88
30,91200,1200400,ORGANOS DE GOBERNO.FUNC. CARREIRA. SOLDOS SUBGRUPO C2,30,9,1,10209.72,0,10209.72,19646.09
30,91200,1200600,ORGANOS DE GOBERNO.FUNC. CARREIRA. SOLDOS SUBGRUPO C2,30,9,1,7252.2,0,7252.2,10227.91
30,91200,1210000,ORGANOS DE GOBERNO.FUNC. CARREIRA. COMPLEMENTO DE DESTINO,30,9,1,20566.2,0,20566.2,19949.2
30,91200,1210010,ORGANOS GOBERNO. FUNC. INTERINOS VACANTES. COMP DESTINO,30,9,1,0,0,0,1139.31
30,91200,1210100,ORGANOS DE GOBERNO.FUNC. CARREIRA. COMPLEMENTO ESPECÍFICO,30,9,1,50722.68,0,50722.68,49265.35
30,91200,1210110,ORGANOS GOBIERNO.FUNC. INTERNIOS VACANTES. COMP ESPECÍFIC,30,9,1,0,0,0,2786.96
30,91200,1500000,ÓRGANOS DE GOBERNO. PRODUTIVIDADE,30,9,1,0,26642.13,26642.13,24848.93
30,91200,1520000,ORG. DE GOBERNO.CARREIRA PROFESIONAL/AVALIACIÓN DO DESEMPEÑO,30,9,1,10000,-3131.88,6868.12,6336.44
30,91200,1600000,ORGANOS DE GOBERNO.CARGOS POLÍTICOS. SEGURIDADE SOCIAL,30,9,1,435984.48,0,435984.48,463029.95
30,91200,1600010,ORGANOS GOBERNO. FUN. INTERINOS VACANTES SEGURIDADE SOCIAL.,30,9,1,0,0,0,2164.44
30,91200,2269900,ÓRGANOS DE GOBERNO. OUTROS GASTOS DIVERSOS,30,9,2,3000,0,3000,0
30,91200,2270600,ÓRGANOS DE GOBERNO. ESTUDIOS E TRABALLOS TÉCNICOS,30,9,2,15686.71,0,15686.71,7235.8
30,91200,2300000,ÓRGANOS DE GOBERNO. DIETAS DE CARGOS ELECTOS,30,9,2,9000,0,9000,331.1
30,91200,2310000,ÓRGANOS DE GOBERNO. LOCOMOCIÓN DE CARGOS ELECTOS,30,9,2,15000,0,15000,664.8
30,91200,2330000,ÓRGANOS DE GOBERNO. OUTRAS INDEMNIZACIÓNS,30,9,2,45000,0,45000,50810.95
30,91200,4890000,ÓRGANOS DE GOBERNO. TRANSFERENCIAS GRUPOS MUNICIPAIS,30,9,4,156700,0,156700,156600
30,92000,1010000,RETRIBUCIONES BÁSICAS. PERSOAL DIRECTIVO,30,9,1,0,0,0,69151.6
30,92000,1010100,OUTRAS REMUNERACIÓNS. PERSOAL DIRECTIVO,30,9,1,0,0,0,149801.1
30,92000,1200000,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. SOLDOS SUBGRUPO A1,30,9,1,322634.04,-83677.35,238956.69,160853.81
30,92000,1200030,ADMÓN XERAL. FUNC. INTERINOS. ACUMULACIÓN TAREFAS C1,30,9,1,11358.36,-9684.41,1673.95,0
30,92000,1200100,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. SOLDOS SUBGRUPO A2.,30,9,1,61019.4,0,61019.4,29897.38
30,92000,1200110,SOLDOS DO GRUPO A2.,30,9,1,0,0,0,5995.09
30,92000,1200300,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. SOLDOS SUBGRUPO C1.,30,9,1,227963.28,0,227963.28,207659.92
30,92000,1200310,ADMINISTRACIÓN XERAL. FUNC. INTERINOS VACANTES. SOLDOS C1,30,9,1,0,0,0,19718.66
30,92000,1200330,FUNC. INTERINOS ACUM TAREFAS E IT. SOLDOS C1,30,9,1,0,4579.14,4579.14,2879.52
30,92000,1200400,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. SOLDOS SUBGRUPO C2.,30,9,1,131917.44,0,131917.44,88489.26
30,92000,1200410,SUELDOS DEL GRUPO C2.,30,9,1,0,0,0,23460.26
30,92000,1200500,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. SOLDOS SUBGRUPO AP,30,9,1,81667.32,0,81667.32,26985.48
30,92000,1200510,SUELDOS DEL GRUPO E.,30,9,1,0,0,0,35617.7
30,92000,1200530,ADMON XERAL. FUNC INTERINOS. ACUM TAREFAS. SOLDO C3,30,9,1,0,3979.12,3979.12,3462.23
30,92000,1200600,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. TRIENIOS.,30,9,1,135917.4,0,135917.4,135273.31
30,92000,1200610,ADMINISTRACIÓN XERAL. FUNC. INTERINOS VACANTES. TRIENIOS,30,9,1,0,1250.54,1250.54,7798.53
30,92000,1200630,ADMÓN XERAL. FUNC. INTERINOS. ACUMULACIÓN TAREFAS.TRIENIOS,30,9,1,672.48,-493.66,178.82,178.49
30,92000,1201000,ADMINISTRACIÓN XERAL. SENTENZAS PERSOAL FUNCIONARIO,30,9,1,40000,-28928.53,11071.47,7551.39
30,92000,1210000,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. COMPLEMENTO DE DESTINO,30,9,1,403002.36,-48687.27,354315.09,253429.49
30,92000,1210010,ADMINISTRACIÓN XERAL. FUNC. INTERINOS VACANTES. C. DESTINO,30,9,1,0,0,0,34213.31
30,92000,1210030,ADMÓN XERAL. FUNC. INTERINOS. ACUM TAREFAS. C.DESTINO,30,9,1,4467.84,-1194.22,3273.62,2550.96
30,92000,1210100,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. COMPLEMENTO ESPECÍFICO,30,9,1,1105761.84,-282587.64,823174.2,671262.91
30,92000,1210110,ADMINISTRACIÓN XERAL. FUNC. INTERINOS VACANTES. C. ESPECÍFIC,30,9,1,0,0,0,99653.12
30,92000,1210130,ADMINISTRACIÓN XERAL. FUNC. INTER.  ACUM TAREFAS. C. ESPECÍF,30,9,1,11475.8,-2146.91,9328.89,7063.97
30,92000,1250000,ADMÓN XERAL. PROM.INTERNA.MODIF.RPT (CREAC POSTOS CONCURSO),30,9,1,650000,-650000,0,0
30,92000,1250030,ADMÓN XERAL. FUNC. INTERINOS. ACUMULACIÓN TAREFAS E IT,30,9,1,336503.41,-334175.99,2327.42,0
30,92000,1300000,ADMINISTRACIÓN XERAL. LABORAIS FIXOS. RETRIBUCIÓNS BÁSICAS,30,9,1,360399.8,3067.38,363467.18,312183.48
30,92000,1300100,HORAS EXTRAORDINARIAS PERSOAL LABORAL FIXO,30,9,1,0,0,0,164.89
30,92000,1300200,ADMÓN XERAL. LABORAIS FIXOS. OUTRAS REMUNER. COMPLEMENTAR.,30,9,1,231906.84,0,231906.84,110162.93
30,92000,1301000,ADMINISTRACIÓN XERAL. SENTENZAS PERSOAL LABORAL,30,9,1,100000,45000,145000,46955.4
30,92000,1310000,ADMINISTRACIÓN XERAL. LABORAIS TEMP. RETRIB. BÁSICAS,30,9,1,13696.33,0,13696.33,0
30,92000,1310010,RETRIBUCIÓNS PERSOAL LABORAL TEMPORAL COBERTURA RELEVO/VACAN,30,9,1,0,12538.68,12538.68,125380.27
30,92000,1310200,ADMINISTRACIÓN XERAL. LABORAIS TEMP. RETRIB. COMPLEMENTAR.,30,9,1,17814.46,0,17814.46,0
30,92000,1310210,OUTRAS REMUNERACIÓNS. LABORAIS TEMPORAIS RELEVO/VACANTE,30,9,1,0,0,0,149247.37
30,92000,1500000,ADMINISTRACIÓN XERAL. PRODUTIVIDADE,30,9,1,25502.05,80160.54,105662.59,82065.13
30,92000,1510000,ADMINISTRACIÓN XERAL. GRATIFICACIÓNS,30,9,1,30000,0,30000,24103.53
30,92000,1520000,ADMÓN XERAL. CARREIRA PROFESIONAL/AVALIACIÓN DO DESEMPEÑO,30,9,1,100000,-6049.1,93950.9,86188.39
30,92000,1600000,ADMINISTRACIÓN XERAL. FUNC. CARREIRA. SEGURIDADE SOCIAL,30,9,1,790591.94,-36414.05,754177.89,650550.95
30,92000,1600010,SEGURIDADE SOCIAL. INTERINO COBERTURA VACANTE,30,9,1,0,0,0,171740.2
30,92000,1600020,ADMÓN XERAL. FUNC. INTERINOS.ACUMULACIÓN TAREFAS. S. SOCIAL,30,9,1,8728.2,-8728.2,0,0
30,92000,1600030,SEGURIDADE SOCIAL.,30,9,1,0,7849.45,7849.45,5788.31
30,92000,1610800,ADMINISTRACIÓN XERAL. OUTRAS PRESTACIÓNS. PRIMAS XUBILACIÓN,30,9,1,200000,160000,360000,305440.28
30,92000,1620000,ADMINISTRACIÓN XERAL. PLAN DE FORMACIÓN,30,9,1,80000,-11500,68500,66179.49
30,92000,1620200,ADMINISTRACIÓN XERAL. PLUS TRANSPORTE,30,9,1,4500,0,4500,2095.78
30,92000,1620400,ADMINISTRACIÓN XERAL. FONDO ACCIÓN SOCIAL,30,9,1,450000,-76611.17,373388.83,371543.7
30,92000,2020000,ADMINISTRACIÓN  XERAL. ARRENDAMENTOS EDIFICIOS E CONSTRUC,30,9,2,135459.55,0,135459.55,119230.51
30,92000,2020099,ADMINISTRACIÓN  XERAL. ARRENDAMENTOS EDIF E CONSTRUC (OPAs),30,9,2,0,6624.29,6624.29,6624.29
30,92000,2100000,REPARAC. MANTEM. E CONSERVAC. INFRAESTR.,30,9,2,0,1363.42,1363.42,0
30,92000,2120000,ADMINISTRACIÓN  XERAL. REPARAC. MANTEN. EDIFICIOS E O.CONSTR,30,9,2,90000.01,0,90000.01,93818.11
30,92000,2120099,ADMINISTRACIÓN  XERAL. REPAR. MANTEN. EDIF E O.CONSTR (OPAs),30,9,2,0,31361.36,31361.36,31361.36
30,92000,2130000,"ADMINISTRACIÓN  XERAL. REPARAC. MANTEN, MAQUIN.,INSTA E UT",30,9,2,3144.69,0,3144.69,520.3
30,92000,2130001,"ADMINISTRACIÓN  XERAL. REPARAC. MANTEN, MAQUIN.,INSTA E UT",30,9,2,2000,0,2000,813.36
30,92000,2140000,ADMINISTRACIÓN  XERAL. REPARAC. MANTEN. MATERIAL TRANSPORTE,30,9,2,15000,0,15000,8156.8
30,92000,2140001,ADMINISTRACIÓN  XERAL. REPARAC. MANTEN. MATERIAL TRANSPORTE,30,9,2,75000,0,75000,38152.33
30,92000,2160000,ADMINISTRACIÓN  XERAL. REPARAC. MANTEN. EQUIPOS PROC INF,30,9,2,12000,0,12000,13684.34
30,92000,2200000,ADMINISTRACIÓN  XERAL. MATERIAL DE OFICINA ORD NON INVENTAR,30,9,2,67813.67,0,67813.67,46410.27
30,92000,2200100,"ADMINISTRACIÓN  XERAL. PRENSA, REVISTAS E OUTRAS PUBLICAC",30,9,2,1500,0,1500,0
30,92000,2210300,ADMINISTRACIÓN  XERAL. COMBUSTIBLES E CARBURANTES,30,9,2,100000,0,100000,13557.73
30,92000,2210399,ADMINISTRACIÓN  XERAL. COMBUSTIBLES E CARBURANTES (OPAs),30,9,2,0,96437.49,96437.49,96437.49
30,92000,2210400,ADMINISTRACIÓN  XERAL. VESTIARIO,30,9,2,4000,0,4000,200
30,92000,2210600,ADMINISTRACIÓN XERAL.PRODUTOS FARMACÉUTICOS E MAT. SANITARIO,30,9,2,0,4000,4000,57621.61
30,92000,2211000,PRODUTOS DE LIMPEZA E ASEO,30,9,2,0,0,0,19607.26
30,92000,2220100,ADMINISTRACIÓN  XERAL. CORREO  E SERVIZOS URXENTES,30,9,2,350000,0,350000,409229.36
30,92000,2240100,ADMINISTRACIÓN  XERAL. PRIMAS DE SEGUROS. PARQUE MÓBIL,30,9,2,33703.77,0,33703.77,30827.46
30,92000,2240300,ADMÓN XERAL. PRIMAS DE SEGUROS. SEG.ACCIDENTES EMPREG PUBL,30,9,2,20000,0,20000,9504.69
30,92000,2250100,ADMINISTRACIÓN  XERAL. TRIBUTOS DAS CCAA,30,9,2,4000,0,4000,3936.6
30,92000,2250200,ADMINISTRACIÓN  XERAL. TRIBUTOS DAS ENTIDADES LOCAIS,30,9,2,12000,0,12000,0
30,92000,2260300,ADMINISTRACIÓN  XERAL. PUBLICACIÓNS EN DIARIOS OFICIAIS,30,9,2,10000,0,10000,816.5
30,92000,2260700,ADMINISTRACIÓN XRAL. OPOSICIÓNS E PROBAS SELECTIVAS,30,9,2,20000,0,20000,0
30,92000,2269900,ADMINISTRACIÓN XERAL. OUTROS GASTOS DIVERSOS,30,9,2,3000,0,3000,8140.74
30,92000,2269901,ADMINISTRACIÓN XERAL. OTROS GASTOS DIVERSOS.,30,9,2,15000,0,15000,154.99
30,92000,2269902,ADMINISTRACIÓN XERAL. INDEMNIZACIÓNS RESPONS. PATRIMONIAL,30,9,2,0,0,0,34979.2
30,92000,2270000,ADMINISTRACIÓN XERAL. LIMPEZA E ASEO.,30,9,2,631070.74,0,631070.74,804162.51
30,92000,2270100,ADMINISTRACIÓN XERAL. SEGURIDADE,30,9,2,6400,0,6400,6488.73
30,92000,2270500,ADMINISTRACIÓN XERAL. PROCESOS ELECTORAIS,30,9,2,17585.66,0,17585.66,3398.3
30,92000,2270600,ADMINISTRACIÓN XERAL. ESTUDOS E TRABALLOS TÉCNICOS.,30,9,2,115000,0,115000,136181.52
30,92000,2279900,ADMINISTRACIÓN  XERAL.  OUTROS TRABALLOS REALIZADOS POR EEP,30,9,2,22000,0,22000,7122.54
30,92000,2279901,ADMINISTRACIÓN XERAL.OUTROS TRAB REALIZADOS POR OUTRAS EEPP,30,9,2,0,0,0,1473.32
30,92000,2301000,ADMÓN XERAL. AXUDAS CUSTE PERSOAL NON DIRECTIVO,30,9,2,2000,100,2100,0
30,92000,2302000,ADMINISTRACIÓN  XERAL. DIETAS PERSOAL NON DIRECTIVO,30,9,2,10000,3000,13000,3028.14
30,92000,2302099,ADMINISTRACIÓN  XERAL. DIETAS PERSOAL NON DIRECTIVO (OPAs),30,9,2,0,293.52,293.52,293.52
30,92000,2311000,ADMINISTRACION XERAL. LOCOMOCIÓN. DO PERSOAL DIRECTIVO.,30,9,2,5000,400,5400,53.58
30,92000,2311099,ADMINISTRACION XERAL. LOCOMOCIÓN DO PERSOAL DIRECTIVO (OPAs),30,9,2,0,500.25,500.25,500.25
30,92000,2312000,ADMINISTRACIÓN  XERAL. LOCOMOCIÓN PERSOAL NON DIRECTIVO,30,9,2,20000,4000,24000,4569.39
30,92000,2330000,ADMÓN  XERAL. OUTRAS INDEMNIZACIÓNS. TRIBUNAIS OPOSICIÓNS,30,9,2,10000,0,10000,7579.83
30,92000,2332000,ADMÓN  XERAL. OUT INDEMNIZACIÓNS. ASIST A TRIBUN E ORG COLEX,30,9,2,10000,0,10000,0
30,92000,2700000,ADMINISTRACIÓN XERAL.GASTOS IMPREVISTOS E FUNC NON CLASIFIC,30,9,2,0,6809.16,6809.16,6809.16
30,92000,3520000,ADMINISTRACIÓN  XERAL. XUROS DE MORA,30,9,3,85000,0,85000,16833.04
30,92000,3520001,ADMINISTRACIÓN  XERAL. XUROS DE MORA,30,9,3,75000,0,75000,107782.62
30,92000,6240000,ADMINISTRACIÓN  XERAL. ELEMENTOS DE TRANSPORTE,30,9,6,0,21500,21500,0
30,92000,6240001,ADMINISTRACIÓN  XERAL. ELEMENTOS DE TRANSPORTE,30,9,6,48761,0,48761,0
30,92000,6250000,ADMINISTRACIÓN  XERAL. MOBILIARIO,30,9,6,7000,14000,21000,22878.3
30,92000,6250001,ADMINISTRACIÓN XERAL.MOBILIARIO,30,9,6,0,50000,50000,48891.2
30,92000,8300000,ADMINISTRACIÓN  XERAL. ANTICIPOS DE PAGAS O PERSOAL,30,9,8,65000,0,65000,29348.74
30,92001,1200000,INFORMATICA E REFORMA ADMTVA. FUNC. CARREIRA. SOLDOS SUBG A1,30,9,1,18192.12,0,18192.12,17734.82
30,92001,1200100,INFORMATICA E REFORMA ADMTVA. FUNC. CARREIRA. SOLDOS SUBG A2,30,9,1,31082.16,0,31082.16,15271.48
30,92001,1200120,INFOR E REFORMA ADMTVA. FUNC. INTERINOS. PROG ESPECÍFICOS A2,30,9,1,29143.36,583.04,29726.4,29726.4
30,92001,1200300,INFORMATICA E REFORMA ADMTVA. FUNC. CARREIRA. SOLDOS SUB C1.,30,9,1,60337.68,0,60337.68,58561.02
30,92001,1200600,INFORMATICA E REFORMA ADMTVA. FUNC. CARREIRA. TRIENIOS,30,9,1,21102.6,0,21102.6,22679.38
30,92001,1200620,INFORMÁTICA.FUNC. INTERINOS. PROGRAMA. TRIENIOS,30,9,1,0,1440.58,1440.58,724.88
30,92001,1210000,INFORMATICA E REFORMA ADMTVA. FUNC. CARREIRA. COMPL  DESTINO,30,9,1,55566.36,0,55566.36,47976.12
30,92001,1210020,INF E REFORMA ADM. FUNC. INTERINOS. PROG ESPECÍF. C. DESTINO,30,9,1,10081.2,201.84,10283.04,10283.04
30,92001,1210100,INFORMATICA E REFORMA ADM. FUNC. CARREIRA. COMPL ESPECÍFICO,30,9,1,154443.84,0,154443.84,130650.8
30,92001,1210120,INFOR E REFORMA ADM- FUNC. INTERINOS. PROG ESPEC. C. ESPECÍF,30,9,1,25244.8,504.84,25749.64,25749.64
30,92001,1500000,INFORMÁTICA. PRODUTIVIDADE,30,9,1,0,11070,11070,11070
30,92001,1520000,INFORM E REFORMA ADMTVA. CARREIRA PROFESIONAL/AVALIAC DESEMP,30,9,1,10000,880.84,10880.84,10209.21
30,92001,1600000,INFORMATICA E REFORMA ADMTVA. FUNC. CARREIRA. SEG SOCIAL,30,9,1,82703.88,0,82703.88,81144.9
30,92001,1600020,INF E REFORMA ADM. FUNC. INTERINOS. PROG ESPECÍF. S. SOCIAL,30,9,1,20114.4,2144.87,22259.27,21276.28
30,92001,2130000,"INFORMÁTICA.REPARAC. MANTEM, MAQUIN.,INSTA E UTILLA.",30,9,2,1020,0,1020,0
30,92001,2160000,INFORMÁTICA.REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,30,9,2,10200,0,10200,17883.67
30,92001,2200100,"INFORMÁTICA.PRENSA, REVISTAS, LIBROS E OUTRAS PUBLICACIÓNS",30,9,2,46169.76,0,46169.76,45225.43
30,92001,2200200,INFORMÁTICA.MATERIAL INFORMÁTICO NON INVENTARIABLE.,30,9,2,25300.95,0,25300.95,10080.37
30,92001,2269900,INFORMÁTICA.OUTROS GASTOS DIVERSOS,30,9,2,1795,0,1795,1532.47
30,92001,2270600,INFORMÁTICA.ESTUDOS E TRABALLOS TÉCNICOS.,30,9,2,89759,0,89759,90065.03
30,92001,2270601,INFORMÁTICA.ESTUDOS E TRABALLOS TÉCNICOS.,30,9,2,79975.35,0,79975.35,66646.1
30,92001,2279900,INFORMÁTICA. OUTROS TRAB REALIZ POR OUTRAS EMPR E PROFES.,30,9,2,118294.36,0,118294.36,132239.27
30,92001,2279901,INFORMÁTICA. OUTROS TRAB REALIZ POR OUTRAS EMPR E PROFES.,30,9,2,25374.91,0,25374.91,16916.49
30,92001,2279902,INFORMÁTICA. OUTROS TRAB REALIZ POR OUTRAS EMPR E PROFES.,30,9,2,30250,0,30250,55072.73
30,92001,2279903,INFORMÁTICA. OUTROS TRAB REALIZ POR OUTRAS EMPR E PROFES.,30,9,2,52587.24,0,52587.24,26293.62
30,92001,2279904,INFORMÁTICA. OUTROS TRAB REALIZ POR OUTRAS EMPR E PROFES.,30,9,2,37659.39,0,37659.39,36766.37
30,92001,2279905,INFORMÁTICA. OUTROS TRAB REALIZ POR OUTRAS EMPR E PROFES.,30,9,2,87885.92,0,87885.92,75475.03
30,92001,6260000,EDUSI. EQUIPOS PARA PROCESOS DE INFORMACIÓN,30,9,6,250000,700000,950000,643092.91
30,92001,6260001,INFORMÁTICA. EQUIPOS PARA PROCESOS DE INFORMACIÓN,30,9,6,653489.77,63000,716489.77,209037.67
30,92001,6260100,INFORMATICA. EQUIPOS PARA PROCESOS DE INFORMACIÓN.,30,9,6,0,10676.7,10676.7,0
30,92001,6410000,INFORMÁTICA. GASTOS EN APLICACIÓNS INFORMÁTICAS,30,9,6,0,223850.39,223850.39,7440.35
30,92001,6410001,INFORMÁTICA. GASTOS EN APLICACIÓNS INFORMÁTICAS,30,9,6,56600,0,56600,529375.15
30,92500,1200000,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SOLDOS SUBGRUPO A1,30,9,1,17707.68,0,17707.68,17193.32
30,92500,1200300,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SOLDOS SUBGRUPO C1.,30,9,1,47296.92,0,47296.92,34752.9
30,92500,1200400,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SOLDOS SUBGRUPO C2.,30,9,1,10237.44,0,10237.44,9870.07
30,92500,1200600,ATENCIÓN CIDADÁ. FUNC. CARREIRA. TRIENIOS.,30,9,1,14002.68,0,14002.68,16053.97
30,92500,1210000,ATENCIÓN CIDADÁ. FUNC. CARREIRA. COMPLEMENTO DE DESTINO.,30,9,1,32129.76,0,32129.76,27583.37
30,92500,1210100,ATENCIÓN CIDADÁ. FUNC. CARREIRA. COMPLEMENTO ESPECÍFICO.,30,9,1,84944.52,0,84944.52,73261.06
30,92500,1500000,ATENCIÓN CIDADÁ. PRODUTIVIDADE,30,9,1,0,6150,6150,6150
30,92500,1520000,ATENCIÓN CIDADÁ. CARREIRA PROFESIONAL/AVALIAC DESEMP,30,9,1,8000,-185.8,7814.2,7239.66
30,92500,1600000,ATENCIÓN CIDADÁ. FUNC. CARREIRA. SEGURIDADE SOCIAL.,30,9,1,51688.44,0,51688.44,49918.24
30,92500,2160000,ATENCIÓN CIDADÁ.REPARA. MANTEN. EQUIPOS PROCESOS INFORM.,30,9,2,1100,0,1100,198.23
30,92501,2260200,EDUSI. PUBLICIDADE  E PROPAGANDA.,30,9,2,25000,0,25000,0
30,92900,5000000,IMPREV SITUAC TRANSIT. E CONT DE EXECUC DOTAC FONDO DE CONT,30,9,5,173456.25,0,173456.25,0
30,93100,1010000,RETRIBUCIONES BÁSICAS. PERSOAL DIRECTIVO,30,9,1,0,0,0,24595.56
30,93100,1010100,OUTRAS REMUNERACIÓNS. PERSOAL DIRECTIVO,30,9,1,0,0,0,49007.13
30,93100,1200000,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBG A1,30,9,1,109020.96,0,109020.96,71167.7
30,93100,1200010,FUNC. INTERINOS VACANTES. SOLDOS A1,30,9,1,0,0,0,6831.06
30,93100,1200030,POLITICA ECONÓM E FISCAL. FUNC. INTERINOS. ACUMUL TAREFAS C2,30,9,1,21623.96,-17453.25,4170.71,0
30,93100,1200100,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBG A2.,30,9,1,123139.32,0,123139.32,91037.1
30,93100,1200110,SOLDOS DO GRUPO A2.,30,9,1,0,0,0,21045.97
30,93100,1200120,POLITICA ECON E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS A2,30,9,1,14571.68,230.29,14801.97,8472.29
30,93100,1200300,POLITICA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBGR C1,30,9,1,225486.72,0,225486.72,166150.33
30,93100,1200310,SOLDOS DO GRUPO C1.,30,9,1,0,0,0,9116.53
30,93100,1200320,PCA ECONÓMICA E FISCAL. FUNC. INTERINOS. PROG ESPECÍFICOS C1,30,9,1,0,8615.1,8615.1,6221.36
30,93100,1200330,FUNC. INTERINOS ACUM TAREFAS E IT. SOLDOS C1,30,9,1,0,22927.73,22927.73,16787.78
30,93100,1200400,PCA ECONÓMICA E FISCAL. FUNC. CARREIRA. SOLDOS SUBGRUPO C2,30,9,1,40120.08,0,40120.08,28511.98
30,93100,1200410,SUELDOS DEL GRUPO C2.,30,9,1,0,0,0,3847.87
